,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
609,2056.449822006436,10777.284624691996,314356.6451164713,78468.12807787684,230.92273314901988,127.66008753909571,0.7800000006626429,2,0.6399337415608707,0.04016198404459738,48294.10449468255,54364.71023034323,0.93,False,1.6949766114268582e-05,0.007888929228828237,0.0,op_mission:main_route:climb
610,2061.449822006436,10786.393195708048,315511.222853594,78463.52073226047,230.89138739006177,127.56903610856331,0.7800000006626429,2,0.6408099351601986,0.040245206079051236,48325.169515760565,54314.76429583143,0.93,False,1.6946904058618264e-05,0.007784110181911634,0.0,op_mission:main_route:climb
611,2066.449822006436,10795.3795249544,316665.6448150792,78458.91839676302,230.86045813675562,127.479246069367,0.7800000006626429,2,0.6416753222059981,0.040327904780174784,48356.327924659556,54265.51003638803,0.93,False,1.694407990990649e-05,0.007680055917030427,0.0,op_mission:main_route:climb
612,2071.449822006436,10804.244543943456,317819.91306367493,78454.32100107099,230.82994234979722,127.39070651516718,0.7800000006626429,2,0.6425299391962076,0.04041006493714802,48387.56003984165,54216.94151993998,0.93,False,1.694129339565964e-05,0.0075767844664774995,0.0,op_mission:main_route:climb
613,2076.449822006436,10812.98920388245,318974.02964706364,78449.72847550447,230.7998369182336,127.30340638111095,0.7800000006626429,2,0.6433738258283997,0.04049167196560452,48418.84679768872,54169.05272386659,0.93,False,1.6938544236736643e-05,0.007474312945157243,0.0,op_mission:main_route:climb
614,2081.449822006436,10821.614474617048,320127.9965975184,78445.14075102533,230.77013866310884,127.21733445421341,0.7800000006626429,2,0.6442070248972309,0.04057271190390753,48450.16974745808,54121.83754086154,0.93,False,1.6935832147662778e-05,0.007372657564493776,0.0,op_mission:main_route:climb
615,2086.449822006436,10830.121343592255,321281.81593157595,78440.55775924475,230.74084434105453,127.13247938352845,0.7800000006626429,2,0.6450295821919584,0.04065317145461129,48481.51110036403,54075.2897846746,0.9299999999999999,False,1.693315683695841e-05,0.007271833575825858,0.0,op_mission:main_route:climb
616,2091.449822006436,10838.510814749172,322435.48964972777,78435.97943243012,230.7119506481052,127.04882969092198,0.7800000006626429,2,0.6458415463858475,0.040733074853605916,48512.89764068114,54029.40319617949,0.9299999999999999,False,1.693051800748843e-05,0.00717179819086782,0.0,op_mission:main_route:climb
617,2096.449822006436,10846.78384158,323589.0197366017,78431.40570351138,230.68345445032153,126.96637443790625,0.7800000006626429,2,0.646642962240922,0.040812439561845215,48544.34824055843,53984.17180932331,0.9299999999999999,False,1.6927915377527198e-05,0.007072519278537752,0.0,op_mission:main_route:climb
618,2101.449822006436,10854.94133946674,324742.4081617025,78426.83650605081,230.65535274144327,126.88510310114903,0.7800000006626429,2,0.6474338718112445,0.04089125019424492,48575.84285512027,53939.58988298382,0.93,False,1.692534867689574e-05,0.006974015592484921,0.0,op_mission:main_route:climb
619,2106.449822006436,10862.98424440193,325895.6568796238,78422.27177421951,230.62764244069635,126.80500498649779,0.7800000006626429,2,0.6482143203800607,0.04096949204964671,48607.36210745763,53895.651579668454,0.9299999999999999,False,1.692281762849749e-05,0.006876304896215229,0.0,op_mission:main_route:climb
620,2111.449822006436,10870.91351184883,327048.7678296896,78417.71144280625,230.6003203967275,126.72606924018916,0.7800000006626429,2,0.6489843563470028,0.04104715110560626,48638.88728266696,53852.35097179888,0.93,False,1.6920321948678346e-05,0.006779403978726073,0.0,op_mission:main_route:climb
621,2116.449822006436,10878.730115620874,328201.7429356144,78413.15544722557,230.57338339147725,126.64828485982939,0.7800000006626429,2,0.6497440311155801,0.04112421401243887,48670.400321252855,53809.68204786579,0.93,False,1.69178613475812e-05,0.006683328670806393,0.0,op_mission:main_route:climb
622,2121.449822006436,10886.435046781093,329354.5841051823,78408.60372352535,230.54682814398754,126.57164070513966,0.7800000006626429,2,0.6504933989811235,0.04120066808656432,48701.883811936634,53767.638718450675,0.93,False,1.6915435529494647e-05,0.006588093861943093,0.0,op_mission:main_route:climb
623,2126.449822006436,10894.029312562116,330507.2932299439,78404.05620839377,230.5206513141423,126.496125508462,0.7800000006626429,2,0.6512325170193214,0.04127650130318984,48733.320983909754,53726.21482211239,0.93,False,1.6913044193195628e-05,0.006493713517780679,0.0,op_mission:main_route:climb
624,2131.449822006436,10901.513935307366,331659.87218493124,78399.51283916568,230.49484950633897,126.42172788502381,0.7800000006626429,2,0.6519614449754635,0.041351702288368306,48764.69569857005,53685.40413113685,0.93,False,1.6910687032285882e-05,0.006400200698082514,0.0,op_mission:main_route:climb
625,2136.449822006436,10908.88995143394,332812.3228283906,78394.97355382836,230.46941927308814,126.3484363429558,0.7800000006626429,2,0.6526802451545411,0.041426260310473036,48795.992440780145,53645.20035714759,0.93,False,1.690836373552191e-05,0.006307567575139928,0.0,op_mission:main_route:climb
626,2141.449822006436,10916.158410417622,333964.6470015319,78390.43829102683,230.44435711854032,126.27623929306193,0.7800000006626429,2,0.6533889823123094,0.041500165271125815,48827.196309684216,53605.59715657627,0.93,False,1.6906073987138336e-05,0.006215825452580795,0.0,op_mission:main_route:climb
627,2146.449822006436,10923.320373800469,335116.8465282958,78385.90699006856,230.41965950193793,126.20512505833958,0.7800000006626429,2,0.6540877235474243,0.04157340769561599,48858.29300911935,53566.58813599181,0.93,False,1.6903817467164555e-05,0.006124984784529091,0.0,op_mission:main_route:climb
628,2151.449822006436,10930.37691422127,336268.9232151366,78381.37959092761,230.39532284099093,126.13508188324708,0.7800000006626429,2,0.654776538194774,0.04164597872284935,48889.26883765725,53528.1668572872,0.93,False,1.690159385173444e-05,0.006035055195067516,0.0,op_mission:main_route:climb
629,2156.449822006436,10937.329114469198,337420.87885082175,78376.85603424835,230.37134351517537,126.06609794271927,0.7800000006626429,2,0.6554554977200818,0.04171788327365073,48920.126132306694,53490.32684272397,0.93,False,1.6899402813389095e-05,0.0059460253916530205,0.0,op_mission:main_route:climb
630,2161.449822006436,10944.17804340172,338572.71520638495,78372.33626134868,230.3477179488457,125.99816158061236,0.7800000006626429,2,0.6561246732237831,0.04178915423521831,48950.89998123334,53453.06170582117,0.9300000000000002,False,1.689724402867273e-05,0.005857841584180276,0.0,op_mission:main_route:climb
631,2166.449822006436,10950.924707022159,339724.4340356293,78367.82021421006,230.32444278009834,125.9312617939527,0.7800000006626429,2,0.6567841303576135,0.041859784164089184,48981.57851286861,53416.3654170644,0.93,False,1.6895117193565917e-05,0.005770511537707218,0.0,op_mission:main_route:climb
632,2171.449822006436,10957.570119413695,340876.0370757622,78363.30783544118,230.30151461618223,125.86538752834464,0.7800000006626429,2,0.6574339366149479,0.04192976305559613,49012.14675372725,53380.23191749563,0.93,False,1.6893022001139367e-05,0.005684047016642747,0.0,op_mission:main_route:climb
633,2176.449822006436,10964.115307354892,342027.526047215,78358.79906828015,230.27893001760776,125.80052763185934,0.7800000006626429,2,0.6580741618001829,0.04199908156623565,49042.59037008934,53344.655093502755,0.93,False,1.6890958140103105e-05,0.005598458883886711,0.0,op_mission:main_route:climb
634,2181.449822006436,10970.561309289851,343178.9026534175,78354.29385659924,230.25668550172915,125.73667086492578,0.7800000006626429,2,0.658704877915354,0.04206773100201164,49072.8956569745,53309.62878232527,0.93,False,1.6888925295134924e-05,0.005513757122089061,0.0,op_mission:main_route:climb
635,2183.213163459232,10972.799999999997,343584.917639932,78352.7062456329,230.24895949845893,125.71449816565175,0.7800000006626429,2,0.6589239031494868,0.04209165420341996,49083.487001717665,53297.46682035477,0.93,False,1.688821922958344e-05,0.005484256700406628,0.0,op_mission:main_route:climb
636,2183.213163459232,10972.799999999997,343584.917639932,78352.7062456329,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6589239031494868,0.04209165420341996,49083.487001717665,49083.487001717665,0.8969497709111928,True,1.6802577877453378e-05,0.0,0.0,op_mission:main_route:climb
637,2243.213163459232,10972.799999999997,357399.85520983953,78303.2224988623,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6585077589583427,0.042046237420717766,49030.52605006084,49030.52605006084,0.8959819644989433,True,1.680035205804561e-05,0.0,0.0,op_mission:main_route:cruise
638,2303.213163459232,10972.799999999997,371214.79277974705,78253.79869290837,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6580921188523638,0.04200103112874619,48977.810553690484,48977.810553690484,0.8950186435272445,True,1.679815248925282e-05,0.0,0.0,op_mission:main_route:cruise
639,2363.213163459232,10972.799999999997,385029.73034965456,78204.43448909213,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6576769799833566,0.041956034453984145,48925.339493985164,48925.339493985164,0.894059789381847,True,1.679597890696199e-05,0.0,0.0,op_mission:main_route:cruise
640,2423.213163459232,10972.799999999997,398844.6679195621,78155.12955088272,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6572623395211925,0.04191124652979289,48873.11186034902,48873.11186034902,0.8931053835951609,True,1.6793831049640325e-05,0.0,0.0,op_mission:main_route:cruise
641,2483.213163459232,10972.799999999997,412659.6054894696,78105.88354387555,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6568481946536245,0.04186666649634986,48821.12665013461,48821.12665013461,0.8921554078448449,True,1.6791708658305962e-05,0.0,0.0,op_mission:main_route:cruise
642,2543.213163459232,10972.799999999997,426474.5430593771,78056.69613577079,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6564345425861058,0.04182229350058334,48769.38286856672,48769.38286856672,0.8912098439524145,True,1.6789611476499082e-05,0.0,0.0,op_mission:main_route:cruise
643,2603.213163459232,10972.799999999997,440289.48062928463,78007.56699635208,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.656021380541611,0.04177812669610803,48717.8795286672,48717.8795286672,0.8902686738818689,True,1.678753925025343e-05,0.0,0.0,op_mission:main_route:cruise
644,2663.213163459232,10972.799999999997,454104.41819919215,77958.49579746548,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.655608705760459,0.04173416524316129,48666.61565118071,48666.61565118071,0.889331879738333,True,1.678549172806821e-05,0.0,0.0,op_mission:main_route:cruise
645,2723.213163459232,10972.799999999997,467919.35576909967,77909.48221299873,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6551965155001388,0.04169040830854032,48615.59026450135,48615.59026450135,0.8883994437667178,True,1.678346866088037e-05,0.0,0.0,op_mission:main_route:cruise
646,2783.213163459232,10972.799999999997,481734.2933390072,77860.52591886066,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6547848070351362,0.04164685212410514,48564.79897456448,48564.79897456448,0.8874712856700536,True,1.67814696675396e-05,0.0,0.0,op_mission:main_route:cruise
647,2843.213163459232,10972.799999999997,495549.2309089147,77811.62659680656,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6543735776891039,0.041603479772158586,48514.222053479025,48514.222053479025,0.8865470449416105,True,1.6779493776125317e-05,0.0,0.0,op_mission:main_route:cruise
648,2903.213163459232,10972.799999999997,509364.1684788222,77762.78395158656,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6539628249790748,0.0415602880824623,48463.85580439923,48463.85580439923,0.8856266540253702,True,1.6777540657735282e-05,0.0,0.0,op_mission:main_route:cruise
649,2963.213163459232,10972.799999999997,523179.10604872974,77713.99769291523,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6535525464638312,0.04151727634582273,48413.69940032761,48413.69940032761,0.8847100978088123,True,1.6775610098549685e-05,0.0,0.0,op_mission:main_route:cruise
650,3023.213163459232,10972.799999999997,536994.0436186373,77665.26753224114,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.653142739716738,0.041474443858185425,48363.752020259424,48363.752020259424,0.8837973612889272,True,1.677370188668373e-05,0.0,0.0,op_mission:main_route:cruise
651,3083.213163459232,10972.799999999997,550808.9811885448,77616.59318273058,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6527334023256054,0.04143178992058885,48314.012849128834,48314.012849128834,0.8828884295712328,True,1.677181581216716e-05,0.0,0.0,op_mission:main_route:cruise
652,3143.213163459232,10972.799999999997,564623.9187584523,77567.97435925144,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6523245318925539,0.041389313839118654,48264.48107775557,48264.48107775557,0.8819832878688,True,1.6769951666924052e-05,0.0,0.0,op_mission:main_route:cruise
653,3203.213163459232,10972.799999999997,578438.8563283598,77519.41077835725,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6519161260338796,0.041347014924862514,48215.15590279228,48215.15590279228,0.8810819215012897,True,1.6768109244752854e-05,0.0,0.0,op_mission:main_route:cruise
654,3263.213163459232,10972.799999999997,592253.7938982673,77470.9021582714,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6515081823799214,0.04130489249386544,48166.0365266724,48166.0365266724,0.8801843158940009,True,1.6766288341306698e-05,0.0,0.0,op_mission:main_route:cruise
655,3323.213163459232,10972.799999999997,606068.7314681748,77422.44821887156,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6511006985749302,0.041262945867085746,48117.12215755883,48117.12215755883,0.8792904565769327,True,1.6764488754073933e-05,0.0,0.0,op_mission:main_route:cruise
656,3383.213163459232,10972.799999999997,619883.6690380824,77374.04868167423,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6506936722769397,0.04122117437035147,48068.41200929308,48068.41200929308,0.8784003291838548,True,1.6762710282358947e-05,0.0,0.0,op_mission:main_route:cruise
657,3443.213163459232,10972.799999999997,633698.6066079899,77325.70326981954,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6502871011576373,0.041179577334317194,48019.90530134497,48019.90530134497,0.8775139194513882,True,1.6760952727263176e-05,0.0,0.0,op_mission:main_route:cruise
658,3503.213163459232,10972.799999999997,647513.5441778974,77277.41170805613,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6498809829022375,0.041138154094421536,47971.601258762996,47971.601258762996,0.8766312132180991,True,1.6759215891666405e-05,0.0,0.0,op_mission:main_route:cruise
659,3563.213163459232,10972.799999999997,661328.4817478049,77229.17372272625,230.24895949845893,125.71449816565175,0.7800000006626429,3,0.6494753152093568,0.04109690399084501,47923.49911212525,47923.49911212525,0.8757521964236006,True,1.6757499580208262e-05,0.0,0.0,op_mission:main_route:cruise
